Session Time,GPS Fix Quality,Number of Satellites,GPS Date & Time,Latitude (deg),Longitude (deg),GPS Altitude (feet),Ground Speed (knots),Ground Track (deg),Mag Var (deg),Cross Track Error (NM),Destination Waypoint ID,Range to Destination (NM),Bearing to Destination (deg),System Time,Pitch (deg),Roll (deg),Magnetic Heading (deg),Indicated Airspeed (knots),Pressure Altitude (ft),Turn Rate (deg/s),Lateral Accel (g),Vertical Accel(g),Angle of Attack (%),Vertical Speed (ft/min),OAT (deg C),True Airspeed (knots),Barometer Setting (inHg),Density Altitude (ft),Wind Direction (deg),Wind Speed (knots),Heading Bug (deg),Altitude Bug (ft),Airspeed Bug (knots),Vertical Speed Bug (ft/min),Course (deg),CDI Source Type,CDI Source Port,CDI Scale (NM),CDI Deflection (%),Glideslope (%),AP Engaged,AP Roll Mode,AP Roll Force,AP Roll Position (steps),AP Roll Slip (bool),AP Pitch Force,AP Pitch Position (steps),AP Pitch Slip (bool),AP Yaw Force,AP Yaw Position,AP Yaw Slip (bool),Transponder Status,Transponder Reply (bool),Transponder Identing (bool),Transponder Code (octal),Oil Pressure (PSI),Oil Temp (deg C),RPM L,RPM R,Manifold Pressure (inHg),Fuel Flow 1 (gal/hr),Fuel Flow 2 (gal/hr),Total Fuel Flow (gal/hr),Fuel Pressure (PSI),Fuel Level L (gal),Fuel Level R (gal),Fuel Remaining (gal),Volts 1,Volts 2,Amps,Hobbs Time,Tach Time,Thermocouple 1 (deg C),Thermocouple 2 (deg C),Thermocouple 3 (deg C),Thermocouple 4 (deg C),CHT 4 (deg C),EGT 4 (deg C),CHT 3 (deg C),EGT 3 (deg C),CHT 2 (deg C),EGT 2 (deg C),CHT 1 (deg C),EGT 1 (deg C),Thermocouple 13 (deg C),Thermocouple 14 (deg C),ELEV POSITION (%),CO PPM PRESSURE (PSI),GP Input 3,FUEL PRESSURE (PSI),AILERN POSITION (%),CANOPY CONTACT (V),GP Input 7,GP Input 8,LEFT LEVEL (Sensor V),RIGHT LEVEL (Sensor V),OIL PRESSURE (PSI),OIL TEMPERATURE (deg C),GP Input 13,Contacts,Percent Power,EGT Leaning State,Unnamed: 103,source_file,Unnamed: 0,press_alt,ias,hdg,gps_gs,gps_trk,OAT (deg F),Oil Temp (deg F),Thermocouple 1 (deg F),Thermocouple 2 (deg F),Thermocouple 3 (deg F),Thermocouple 4 (deg F),CHT 4 (deg F),EGT 4 (deg F),CHT 3 (deg F),EGT 3 (deg F),CHT 2 (deg F),EGT 2 (deg F),CHT 1 (deg F),EGT 1 (deg F),Thermocouple 13 (deg F),Thermocouple 14 (deg F),OIL TEMPERATURE (deg F),RPM,AVG_CHT,CHT_OAT_Ratio,OIL_OAT_Ratio,Fuel Flow Integral,Distance Traveled,Max CHT,Engine Run,Flight ID,efficiency
729.06,2.0,8.0,2026-02-14 01:23:46,37.08171,-121.59959,348.0,0.2,246.3,-12.6,,,,,0.0,10.6,0.1,215.5,0.0,142.0,-0.4,0.0,1.1,,108.0,17.0,0.0,30.11,375.0,,,326.0,,,,,0.0,0.0,,,,,,,2.0,,,2.0,,,,,1.0,0.0,0.0,1200.0,76.0,65.0,1906.0,1906.0,17.8,4.6,,4.6,25.4,,,35.3,0.0,0.0,3.7,1.6,0.7,,,,,183.0,687.0,185.0,686.0,192.0,684.0,193.0,701.0,,,12.0,0.0,,25.4,-9.0,0.0,,,0.66,0.791,75.8,64.5,,,19.0,R,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,149.0,,,,,361.4,1268.6,365.0,1266.8,377.6,1263.2,379.4,1293.8,,,148.1,1906.0,370.85,5.924121405750799,2.380191693290735,0.6003611111111111,7412.731333333333,386.6,True,2026-02-14 01:11:43 - Flight 23,0.2421052631578947
730.06,2.0,8.0,2026-02-14 01:23:47,37.08171,-121.59959,349.0,0.6,246.3,-12.6,,,,,0.0,10.5,0.1,214.9,0.0,144.0,-0.5,0.0,1.1,,138.0,17.0,0.0,30.11,375.0,,,326.0,,,,,0.0,0.0,,,,,,,2.0,,,0.0,,,,,1.0,0.0,0.0,1200.0,81.0,65.0,1987.0,1987.0,19.4,5.1,,5.1,25.6,,,35.3,0.0,0.0,3.6,1.6,0.7,,,,,184.0,688.0,185.0,689.0,192.0,689.0,193.0,705.0,,,12.0,0.0,,25.6,-9.0,0.0,,,0.686,0.792,80.8,64.6,,,30.0,R,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,149.0,,,,,363.2,1270.4,365.0,1272.2,377.6,1272.2,379.4,1301.0,,,148.28,1987.0,371.3,5.931309904153355,2.380191693290735,0.6017083333333333,7413.406,386.6,True,2026-02-14 01:11:43 - Flight 23,0.16999999999999998
731.06,1.0,9.0,2026-02-14 01:23:48,37.08173,-121.59957,331.0,0.3,246.3,-12.6,,,,,0.0,10.6,0.0,215.2,0.0,144.0,-0.1,0.01,0.9,,-53.0,17.0,0.0,30.11,370.0,,,326.0,,,,,0.0,0.0,,,,,,,2.0,,,2.0,,,,,1.0,0.0,0.0,1200.0,63.0,65.0,1271.0,1271.0,13.0,4.5,,4.5,25.7,,,35.3,0.0,0.0,3.9,1.6,0.7,,,,,184.0,678.0,186.0,684.0,193.0,675.0,193.0,690.0,,,12.0,0.0,,25.7,-9.0,0.0,,,0.663,0.791,62.6,64.7,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,149.0,,,,,363.2,1252.4,366.8,1263.2,379.4,1247.0,379.4,1274.0,,,148.46,1271.0,372.2,5.945686900958466,2.380191693290735,0.6030416666666666,7414.165,386.6,True,2026-02-14 01:11:43 - Flight 23,
732.06,1.0,9.0,2026-02-14 01:23:49,37.08172,-121.59959,341.0,0.9,246.3,-12.6,,,,,0.0,10.9,0.0,216.5,0.0,144.0,0.6,0.02,1.0,,-19.0,17.0,0.0,30.11,370.0,,,326.0,,,,,0.0,0.0,,,,,,,2.0,,,1.0,,,,,1.0,0.0,0.0,1200.0,75.0,65.0,1853.0,1853.0,18.3,4.7,,4.7,25.4,,,35.3,0.0,0.0,3.8,1.6,0.7,,,,,184.0,678.0,186.0,684.0,193.0,678.0,193.0,693.0,,,12.0,0.0,,25.4,-9.0,0.0,,,0.673,0.792,74.6,64.7,,,7.0,R,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,149.0,,,,,363.2,1252.4,366.8,1263.2,379.4,1252.4,379.4,1279.4,,,148.46,1853.0,372.2,5.945686900958466,2.380191693290735,0.6043194444444444,7415.177,386.6,True,2026-02-14 01:11:43 - Flight 23,0.6714285714285715
733.06,1.0,9.0,2026-02-14 01:23:50,37.08171,-121.59959,341.0,2.2,239.4,-12.6,,,,,0.0,11.3,0.2,220.7,0.0,144.0,2.6,-0.01,0.9,,46.0,17.0,0.0,30.11,370.0,,,326.0,,,,,0.0,0.0,,,,,,,2.0,,,0.0,,,,,1.0,0.0,0.0,1200.0,76.0,65.0,1829.0,1829.0,17.5,5.0,,5.0,25.5,,,35.3,0.0,0.0,3.7,1.6,0.7,,,,,184.0,681.0,186.0,687.0,193.0,685.0,194.0,698.0,,,12.0,0.0,,25.5,-9.0,0.0,,,0.664,0.791,75.7,64.8,,,19.0,R,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,149.0,,,,,363.2,1257.8,366.8,1268.6,379.4,1265.0,381.2,1288.4,,,148.64,1829.0,372.65,5.952875399361022,2.380191693290735,0.6056666666666666,7417.791333333333,386.6,True,2026-02-14 01:11:43 - Flight 23,0.2631578947368421
734.06,1.0,9.0,2026-02-14 01:23:51,37.08171,-121.5996,341.0,1.5,239.2,-12.6,,,,,0.0,11.2,0.2,222.4,0.0,144.0,2.2,-0.01,0.9,,-52.0,17.0,0.0,30.11,378.0,,,326.0,,,,,0.0,0.0,,,,,,,2.0,,,2.0,,,,,1.0,0.0,0.0,1200.0,67.0,65.0,1397.0,1397.0,14.5,4.7,,4.7,25.8,,,35.3,0.0,0.0,3.7,1.6,0.7,,,,,185.0,686.0,186.0,689.0,193.0,688.0,194.0,700.0,,,12.0,0.0,,25.8,-9.0,0.0,,,0.657,0.791,66.9,64.9,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,149.0,,,,,365.0,1266.8,366.8,1272.2,379.4,1270.4,381.2,1292.0,,,148.82,1397.0,373.09999999999997,5.960063897763578,2.380191693290735,0.6070138888888889,7420.911666666666,386.6,True,2026-02-14 01:11:43 - Flight 23,
735.06,1.0,9.0,2026-02-14 01:23:52,37.08171,-121.59961,341.0,0.2,236.7,-12.6,,,,,0.0,10.9,0.1,222.9,0.0,144.0,1.1,-0.0,1.0,,-95.0,17.0,0.0,30.11,378.0,,,326.0,,,,,0.0,0.0,,,,,,,2.0,,,2.0,,,,,1.0,0.0,0.0,1200.0,61.0,65.0,1092.0,1092.0,12.9,4.3,,4.3,26.0,,,35.3,0.0,0.0,3.9,1.6,0.7,,,,,185.0,686.0,186.0,691.0,193.0,687.0,194.0,700.0,,,12.0,0.0,,26.0,-9.0,0.0,,,0.654,0.791,60.9,64.9,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,149.0,,,,,365.0,1266.8,366.8,1275.8,379.4,1268.6,381.2,1292.0,,,148.82,1092.0,373.09999999999997,5.960063897763578,2.380191693290735,0.6082638888888888,7422.345333333333,386.6,True,2026-02-14 01:11:43 - Flight 23,
736.06,2.0,9.0,2026-02-14 01:23:53,37.08171,-121.59961,340.0,0.5,236.7,-12.6,,,,,0.0,10.8,0.1,223.0,0.0,143.0,0.4,0.01,1.0,,-48.0,17.0,0.0,30.11,376.0,,,326.0,,,,,0.0,0.0,,,,,,,2.0,,,2.0,,,,,1.0,0.0,0.0,1200.0,69.0,65.0,1392.0,1392.0,16.4,4.2,,4.2,26.1,,,35.3,0.0,0.0,4.0,1.6,0.7,,,,,184.0,680.0,186.0,687.0,193.0,683.0,194.0,696.0,,,12.0,0.0,,26.1,-9.0,0.0,,,0.69,0.791,69.2,65.0,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,149.0,,,,,363.2,1256.0,366.8,1268.6,379.4,1261.4,381.2,1284.8,,,149.0,1392.0,372.65,5.952875399361022,2.380191693290735,0.6094444444444445,7422.935666666666,386.6,True,2026-02-14 01:11:43 - Flight 23,
737.06,2.0,9.0,2026-02-14 01:23:54,37.08171,-121.5996,341.0,0.5,236.7,-12.6,,,,,0.0,10.7,0.3,223.0,0.0,142.0,0.1,0.02,1.0,,15.0,17.0,0.0,30.11,375.0,,,326.0,,,,,0.0,0.0,,,,,,,2.0,,,2.0,,,,,1.0,0.0,0.0,1200.0,72.0,65.0,1488.0,1488.0,17.0,4.2,,4.2,26.0,,,35.3,0.0,0.0,3.9,1.6,0.7,,,,,184.0,677.0,186.0,681.0,193.0,683.0,194.0,691.0,,,12.0,0.0,,26.0,-9.0,0.0,,,0.682,0.791,71.6,65.0,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,149.0,,,,,363.2,1250.6,366.8,1257.8,379.4,1261.4,381.2,1275.8,,,149.0,1488.0,372.65,5.952875399361022,2.380191693290735,0.6106111111111111,7423.7789999999995,386.6,True,2026-02-14 01:11:43 - Flight 23,
738.06,2.0,9.0,2026-02-14 01:23:55,37.0817,-121.59961,340.0,0.2,236.7,-12.6,,,,,0.0,10.8,0.2,223.3,0.0,141.0,0.0,0.0,1.0,,-96.0,17.0,0.0,30.11,374.0,,,326.0,,,,,0.0,0.0,,,,,,,2.0,,,2.0,,,,,1.0,0.0,0.0,1200.0,56.0,65.0,920.0,920.0,11.5,3.6,,3.6,25.9,,,35.3,0.0,0.0,4.0,1.6,0.7,,,,,184.0,670.0,186.0,679.0,193.0,676.0,194.0,685.0,,,12.0,0.0,,25.9,-9.0,0.0,,,0.658,0.791,56.0,65.1,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,149.0,,,,,363.2,1238.0,366.8,1254.2,379.4,1248.8,381.2,1265.0,,,149.18,920.0,372.65,5.952875399361022,2.380191693290735,0.6116944444444444,7424.369333333333,386.6,True,2026-02-14 01:11:43 - Flight 23,
739.06,2.0,9.0,2026-02-14 01:23:56,37.0817,-121.59961,339.0,0.0,236.7,-12.6,,,,,0.0,10.8,0.1,223.5,0.0,139.0,-0.0,0.0,1.0,,-81.0,17.0,0.0,30.11,372.0,,,326.0,,,,,0.0,0.0,,,,,,,2.0,,,0.0,,,,,1.0,0.0,0.0,1200.0,54.0,65.0,866.0,866.0,13.1,3.1,,3.1,25.8,,,35.3,0.0,0.0,4.1,1.6,0.7,,,,,184.0,668.0,186.0,677.0,193.0,673.0,193.0,681.0,,,12.0,0.0,,25.8,-9.0,0.0,,,0.657,0.791,54.0,65.1,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,149.0,,,,,363.2,1234.4,366.8,1250.6,379.4,1243.4,379.4,1257.8,,,149.18,866.0,372.2,5.945686900958466,2.380191693290735,0.612625,7424.538,386.6,True,2026-02-14 01:11:43 - Flight 23,
740.06,2.0,9.0,2026-02-14 01:23:57,37.0817,-121.5996,339.0,0.1,236.7,-12.6,,,,,0.0,10.9,0.2,223.6,0.0,139.0,-0.0,0.0,1.0,,-48.0,17.0,0.0,30.11,372.0,,,326.0,,,,,0.0,0.0,,,,,,,2.0,,,-3.0,,,,,1.0,0.0,0.0,1200.0,53.0,65.0,853.0,853.0,13.5,2.7,,2.7,25.8,,,35.3,0.0,0.0,4.2,1.6,0.7,,,,,184.0,665.0,185.0,675.0,193.0,668.0,193.0,678.0,,,12.0,0.0,,25.8,-9.0,0.0,,,0.656,0.791,53.5,65.1,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,149.0,,,,,363.2,1229.0,365.0,1247.0,379.4,1234.4,379.4,1252.4,,,149.18,853.0,371.75,5.93849840255591,2.380191693290735,0.6134305555555555,7424.622333333333,386.6,True,2026-02-14 01:11:43 - Flight 23,
741.06,2.0,9.0,2026-02-14 01:23:58,37.0817,-121.5996,338.0,0.0,236.7,-12.6,,,,,0.0,11.0,0.1,223.8,0.0,139.0,-0.0,0.0,1.0,,-28.0,17.0,0.0,30.11,372.0,,,326.0,,,,,0.0,0.0,,,,,,,2.0,,,-11.0,,,,,1.0,0.0,0.0,1200.0,53.0,65.0,836.0,836.0,13.8,2.4,,2.4,25.8,,,35.3,0.0,0.0,4.3,1.6,0.7,,,,,183.0,664.0,185.0,673.0,193.0,665.0,193.0,675.0,,,12.0,0.0,,25.8,-9.0,0.0,,,0.656,0.792,53.1,65.1,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,149.0,,,,,361.4,1227.2,365.0,1243.4,379.4,1229.0,379.4,1247.0,,,149.18,836.0,371.29999999999995,5.931309904153354,2.380191693290735,0.6141388888888889,7424.706666666666,386.6,True,2026-02-14 01:11:43 - Flight 23,
742.06,2.0,9.0,2026-02-14 01:23:59,37.0817,-121.5996,338.0,0.0,236.7,-12.6,,,,,0.0,11.1,0.0,223.9,0.0,139.0,-0.0,0.0,1.0,,-8.0,17.0,0.0,30.11,364.0,,,326.0,,,,,0.0,0.0,,,,,,,2.0,,,-12.0,,,,,1.0,0.0,0.0,1200.0,53.0,65.0,839.0,839.0,13.9,2.2,,2.2,25.8,,,35.3,0.0,0.0,4.2,1.6,0.7,,,,,183.0,660.0,185.0,672.0,192.0,661.0,193.0,673.0,,,12.0,0.0,,25.8,-9.0,0.0,,,0.657,0.792,53.2,65.1,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,149.0,,,,,361.4,1220.0,365.0,1241.6,377.6,1221.8,379.4,1243.4,,,149.18,839.0,370.85,5.924121405750799,2.380191693290735,0.6147777777777778,7424.706666666666,386.6,True,2026-02-14 01:11:43 - Flight 23,
743.06,2.0,9.0,2026-02-14 01:23:42,37.0817,-121.59961,337.0,0.1,236.7,-12.6,,,,,0.0,11.1,0.0,224.0,0.0,139.0,-0.0,0.0,1.0,,-4.0,17.0,0.0,30.11,364.0,,,326.0,,,,,0.0,0.0,,,,,,,2.0,,,-13.0,,,,,1.0,0.0,0.0,1200.0,54.0,65.0,857.0,857.0,14.0,2.0,,2.0,25.8,,,35.3,0.0,0.0,4.1,1.6,0.7,,,,,183.0,658.0,185.0,670.0,192.0,656.0,193.0,670.0,,,12.0,0.0,,25.8,-9.0,0.0,,,0.657,0.792,53.6,65.2,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,149.0,,,,,361.4,1216.4,365.0,1238.0,377.6,1212.8,379.4,1238.0,,,149.36,857.0,370.85,5.924121405750799,2.380191693290735,0.615361111111111,7424.790999999999,386.6,True,2026-02-14 01:11:43 - Flight 23,
744.06,2.0,9.0,2026-02-14 01:23:43,37.08163,-121.59963,299.0,0.1,236.7,-12.6,,,,,0.0,11.1,0.0,224.1,0.0,139.0,-0.0,0.0,1.0,,20.0,17.0,0.0,30.11,364.0,,,326.0,,,,,0.0,0.0,,,,,,,2.0,,,-13.0,,,,,1.0,0.0,0.0,1200.0,53.0,65.0,845.0,845.0,14.0,1.9,,1.9,25.8,,,35.3,0.0,0.0,4.1,1.6,0.7,,,,,183.0,657.0,184.0,669.0,192.0,653.0,193.0,666.0,,,12.0,0.0,,25.8,-9.0,0.0,,,0.657,0.791,53.3,65.2,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,149.0,,,,,361.4,1214.6,363.2,1236.2,377.6,1207.4,379.4,1230.8,,,149.36,845.0,370.4,5.916932907348242,2.380191693290735,0.6159027777777777,7424.959666666667,386.6,True,2026-02-14 01:11:43 - Flight 23,
745.06,2.0,9.0,2026-02-14 01:23:44,37.08163,-121.59963,299.0,0.0,236.7,-12.6,,,,,0.0,11.1,0.0,224.2,0.0,139.0,-0.0,0.0,1.0,,37.0,17.0,0.0,30.11,363.0,,,326.0,,,,,0.0,0.0,,,,,,,2.0,,,-13.0,,,,,1.0,0.0,0.0,1200.0,53.0,65.0,837.0,837.0,13.9,1.8,,1.8,25.8,,,35.3,0.0,0.0,4.1,1.6,0.7,,,,,183.0,656.0,184.0,667.0,192.0,650.0,192.0,663.0,,,12.0,0.0,,25.8,-9.0,0.0,,,0.657,0.791,53.2,65.2,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,149.0,,,,,361.4,1212.8,363.2,1232.6,377.6,1202.0,377.6,1225.4,,,149.36,837.0,369.95000000000005,5.909744408945688,2.380191693290735,0.6164166666666666,7425.044,386.6,True,2026-02-14 01:11:43 - Flight 23,
746.06,2.0,9.0,2026-02-14 01:23:45,37.08163,-121.59962,299.0,0.0,236.7,-12.6,,,,,0.0,11.2,0.1,224.2,0.0,139.0,-0.0,0.0,1.0,,-8.0,17.0,0.0,30.11,363.0,,,326.0,,,,,0.0,0.0,,,,,,,2.0,,,-13.0,,,,,1.0,0.0,0.0,1200.0,53.0,65.0,847.0,847.0,13.9,1.7,,1.7,25.8,,,35.3,0.0,0.0,4.1,1.6,0.7,,,,,182.0,654.0,184.0,666.0,192.0,647.0,192.0,660.0,,,12.0,0.0,,25.8,-9.0,0.0,,,0.657,0.791,53.4,65.2,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,149.0,,,,,359.6,1209.2,363.2,1230.8,377.6,1196.6,377.6,1220.0,,,149.36,847.0,369.5,5.902555910543131,2.380191693290735,0.6169027777777777,7425.044,386.6,True,2026-02-14 01:11:43 - Flight 23,
747.06,2.0,9.0,2026-02-14 01:23:46,37.08163,-121.59962,300.0,0.0,236.7,-12.6,,,,,0.0,11.2,0.1,224.3,0.0,139.0,-0.0,0.0,1.0,,8.0,17.0,0.0,30.11,363.0,,,326.0,,,,,0.0,0.0,,,,,,,2.0,,,-14.0,,,,,1.0,0.0,0.0,1200.0,54.0,65.0,852.0,852.0,13.8,1.6,,1.6,25.8,,,35.3,0.0,0.0,4.1,1.6,0.7,,,,,182.0,653.0,184.0,664.0,192.0,645.0,192.0,658.0,,,12.0,0.0,,25.8,-9.0,0.0,,,0.656,0.792,53.6,65.3,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,149.0,,,,,359.6,1207.4,363.2,1227.2,377.6,1193.0,377.6,1216.4,,,149.54,852.0,369.5,5.902555910543131,2.380191693290735,0.617361111111111,7425.044,386.6,True,2026-02-14 01:11:43 - Flight 23,
748.06,2.0,9.0,2026-02-14 01:23:47,37.08163,-121.59962,298.0,0.1,236.7,-12.6,,,,,0.0,11.1,0.1,224.3,0.0,139.0,-0.0,0.0,1.0,,17.0,17.0,0.0,30.11,361.0,,,326.0,,,,,0.0,0.0,,,,,,,2.0,,,-14.0,,,,,1.0,0.0,0.0,1200.0,53.0,65.0,841.0,841.0,13.8,1.6,,1.6,25.8,,,35.3,0.0,0.0,4.1,1.6,0.7,,,,,182.0,653.0,184.0,664.0,192.0,642.0,192.0,656.0,,,12.0,0.0,,25.8,-9.0,0.0,,,0.656,0.791,53.3,65.3,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,149.0,,,,,359.6,1207.4,363.2,1227.2,377.6,1187.6,377.6,1212.8,,,149.54,841.0,369.5,5.902555910543131,2.380191693290735,0.6178055555555555,7425.128333333333,386.6,True,2026-02-14 01:11:43 - Flight 23,
749.06,2.0,9.0,2026-02-14 01:23:48,37.08163,-121.59962,300.0,0.1,236.7,-12.6,,,,,0.0,11.2,0.0,224.3,0.0,139.0,0.0,0.0,1.0,,-17.0,17.0,0.0,30.11,363.0,,,326.0,,,,,0.0,0.0,,,,,,,2.0,,,-14.0,,,,,1.0,0.0,0.0,1200.0,53.0,65.0,847.0,847.0,13.9,1.6,,1.6,25.8,,,35.3,0.0,0.0,4.1,1.6,0.7,,,,,182.0,653.0,183.0,663.0,192.0,639.0,192.0,653.0,,,12.0,0.0,,25.8,-9.0,0.0,,,0.656,0.792,53.3,65.3,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,149.0,,,,,359.6,1207.4,361.4,1225.4,377.6,1182.2,377.6,1207.4,,,149.54,847.0,369.04999999999995,5.895367412140574,2.380191693290735,0.61825,7425.297,386.6,True,2026-02-14 01:11:43 - Flight 23,
750.06,2.0,9.0,2026-02-14 01:23:49,37.08162,-121.59962,300.0,0.0,236.7,-12.6,,,,,0.0,11.2,0.0,224.3,0.0,139.0,-0.0,0.0,1.0,,-12.0,17.0,0.0,30.11,363.0,,,326.0,,,,,0.0,0.0,,,,,,,2.0,,,-15.0,,,,,1.0,0.0,0.0,1200.0,54.0,65.0,855.0,855.0,13.9,1.5,,1.5,25.8,,,35.3,0.0,0.0,4.1,1.6,0.7,,,,,182.0,651.0,183.0,661.0,192.0,638.0,192.0,650.0,,,12.0,0.0,,25.8,-9.0,0.0,,,0.656,0.792,53.7,65.3,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,149.0,,,,,359.6,1203.8,361.4,1221.8,377.6,1180.4,377.6,1202.0,,,149.54,855.0,369.04999999999995,5.895367412140574,2.380191693290735,0.6186805555555556,7425.381333333333,386.6,True,2026-02-14 01:11:43 - Flight 23,
751.06,2.0,9.0,2026-02-14 01:23:50,37.0816,-121.59962,290.0,0.1,236.7,-12.6,,,,,0.0,11.2,0.0,224.3,0.0,138.0,-0.0,0.0,1.0,,-20.0,17.0,0.0,30.11,363.0,,,326.0,,,,,0.0,0.0,,,,,,,2.0,,,-15.0,,,,,1.0,0.0,0.0,1200.0,54.0,65.0,862.0,862.0,13.7,1.5,,1.5,25.8,,,35.3,0.0,0.0,4.1,1.6,0.7,,,,,182.0,651.0,183.0,660.0,192.0,635.0,192.0,649.0,,,12.0,0.0,,25.8,-9.0,0.0,,,0.656,0.792,53.7,65.4,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,149.0,,,,,359.6,1203.8,361.4,1220.0,377.6,1175.0,377.6,1200.2,,,149.72,862.0,369.04999999999995,5.895367412140574,2.380191693290735,0.6190972222222222,7425.465666666666,386.6,True,2026-02-14 01:11:43 - Flight 23,
752.06,2.0,9.0,2026-02-14 01:23:51,37.0816,-121.59962,291.0,0.1,236.7,-12.6,,,,,0.0,11.2,0.0,224.4,0.0,138.0,-0.0,0.0,1.0,,-22.0,17.0,0.0,30.11,370.0,,,326.0,,,,,0.0,0.0,,,,,,,2.0,,,-15.0,,,,,1.0,0.0,0.0,1200.0,54.0,65.0,856.0,856.0,13.7,1.5,,1.5,25.8,,,35.3,0.0,0.0,4.1,1.6,0.7,,,,,182.0,650.0,183.0,658.0,192.0,634.0,192.0,647.0,,,12.0,0.0,,25.8,-9.0,0.0,,,0.656,0.792,53.6,65.4,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,149.0,,,,,359.6,1202.0,361.4,1216.4,377.6,1173.2,377.6,1196.6,,,149.72,856.0,369.04999999999995,5.895367412140574,2.380191693290735,0.6195138888888888,7425.6343333333325,386.6,True,2026-02-14 01:11:43 - Flight 23,
753.06,2.0,9.0,2026-02-14 01:23:52,37.0816,-121.59962,291.0,0.0,236.7,-12.6,,,,,0.0,11.2,0.0,224.4,0.0,138.0,-0.0,0.0,1.0,,27.0,17.0,0.0,30.11,370.0,,,326.0,,,,,0.0,0.0,,,,,,,2.0,,,-15.0,,,,,1.0,0.0,0.0,1200.0,54.0,65.0,896.0,896.0,13.6,1.5,,1.5,25.9,,,35.3,0.0,0.0,4.0,1.6,0.7,,,,,181.0,648.0,183.0,658.0,191.0,631.0,191.0,646.0,,,12.0,0.0,,25.9,-9.0,0.0,,,0.656,0.791,54.3,65.4,,,,,,2026-02-14-N890GF-SN35347-17.4.0.23677-2ND_TAXI-USER_LOG_DATA.csv,,,,,,,62.6,149.0,,,,,357.8,1198.4,361.4,1216.4,375.8,1167.8,375.8,1194.8,,,149.72,896.0,367.7,5.873801916932907,2.380191693290735,0.6199305555555555,7425.718666666667,386.6,True,2026-02-14 01:11:43 - Flight 23,
